Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
34	c9	-1	all	SatisfiedInterests	0.000172975	0	0	0
34	c9	-1	all	TimedOutInterests	0.0011776	0	0	0
34	c10	1	internal://	InInterests	0	0	0	0
34	c10	1	internal://	OutInterests	0	0	0	0
34	c10	1	internal://	InData	0	0	0	0
34	c10	1	internal://	OutData	0	0	0	0
34	c10	1	internal://	InNacks	0	0	0	0
34	c10	1	internal://	OutNacks	0	0	0	0
34	c10	1	internal://	InSatisfiedInterests	0	0	0	0
34	c10	1	internal://	InTimedOutInterests	0	0	0	0
34	c10	1	internal://	OutSatisfiedInterests	0.000256	0	0	0
34	c10	1	internal://	OutTimedOutInterests	0	0	0	0
34	c10	256	netdev://[00:00:00:00:00:13]	InInterests	0	0	0	0
34	c10	256	netdev://[00:00:00:00:00:13]	OutInterests	0.032768	0.000896	0	0
34	c10	256	netdev://[00:00:00:00:00:13]	InData	0.0421963	0.043721	0	0
