Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
36	n6	257	netdev://[00:00:00:00:00:1e]	OutNacks	0	0	0	0
36	n6	257	netdev://[00:00:00:00:00:1e]	InSatisfiedInterests	6.5536e-05	0	0	0
36	n6	257	netdev://[00:00:00:00:00:1e]	InTimedOutInterests	0	0	0	0
36	n6	257	netdev://[00:00:00:00:00:1e]	OutSatisfiedInterests	0	0	0	0
36	n6	257	netdev://[00:00:00:00:00:1e]	OutTimedOutInterests	0	0	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	InInterests	0.000321536	8.542e-06	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	OutInterests	0	0	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	InData	0	0	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	OutData	0.000321536	0.000332904	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	InNacks	0	0	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	OutNacks	0	0	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	InSatisfiedInterests	0.000321536	0	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	InTimedOutInterests	0	0	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	OutSatisfiedInterests	0	0	0	0
36	n6	258	netdev://[00:00:00:00:00:36]	OutTimedOutInterests	0	0	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	InInterests	0	0	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	OutInterests	0.000643072	1.7084e-05	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	InData	0.000643072	0.000665808	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	OutData	0	0	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	InNacks	0	0	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	OutNacks	0	0	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	InSatisfiedInterests	0	0	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	InTimedOutInterests	0	0	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	OutSatisfiedInterests	0.000643072	0	0	0
36	n6	261	netdev://[00:00:00:00:00:46]	OutTimedOutInterests	0	0	0	0
36	n6	262	internal://	InInterests	0	0	0	0
36	n6	262	internal://	OutInterests	0	0	0	0
36	n6	262	internal://	InData	0	0	0	0
36	n6	262	internal://	OutData	0	0	0	0
36	n6	262	internal://	InNacks	0	0	0	0
36	n6	262	internal://	OutNacks	0	0	0	0
36	n6	262	internal://	InSatisfiedInterests	5.49756e-25	0	0	0
36	n6	262	internal://	InTimedOutInterests	0	0	0	0
36	n6	262	internal://	OutSatisfiedInterests	0	0	0	0
36	n6	262	internal://	OutTimedOutInterests	0	0	0	0
36	n6	-1	all	SatisfiedInterests	0.000643072	0	0	0
36	n6	-1	all	TimedOutInterests	0	0	0	0
36	n7	1	internal://	InInterests	0	0	0	0
36	n7	1	internal://	OutInterests	0	0	0	0
36	n7	1	internal://	InData	0	0	0	0
36	n7	1	internal://	OutData	0	0	0	0
36	n7	1	internal://	InNacks	0	0	0	0
36	n7	1	internal://	OutNacks	0	0	0	0
36	n7	1	internal://	InSatisfiedInterests	0	0	0	0
36	n7	1	internal://	InTimedOutInterests	0	0	0	0
36	n7	1	internal://	OutSatisfiedInterests	5.49756e-25	0	0	0
36	n7	1	internal://	OutTimedOutInterests	0	0	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	InInterests	5.12e-05	1.35e-06	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	OutInterests	0	0	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	InData	0	0	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	OutData	5.12e-05	5.3e-05	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	InNacks	0	0	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	OutNacks	0	0	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	InSatisfiedInterests	5.12e-05	0	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	InTimedOutInterests	0	0	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	OutSatisfiedInterests	0	0	0	0
36	n7	256	netdev://[00:00:00:00:00:0e]	OutTimedOutInterests	0	0	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	InInterests	6.5536e-05	1.792e-06	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	OutInterests	0	0	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	InData	0	0	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	OutData	6.5536e-05	6.7904e-05	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	InNacks	0	0	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	OutNacks	0	0	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	InSatisfiedInterests	6.5536e-05	0	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	InTimedOutInterests	0	0	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	OutSatisfiedInterests	0	0	0	0
36	n7	257	netdev://[00:00:00:00:00:20]	OutTimedOutInterests	0	0	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	InInterests	0	0	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	OutInterests	0.000116736	3.142e-06	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	InData	0.000116736	0.000120904	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	OutData	0	0	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	InNacks	0	0	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	OutNacks	0	0	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	InSatisfiedInterests	0	0	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	InTimedOutInterests	0	0	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	OutSatisfiedInterests	0.000116736	0	0	0
36	n7	260	netdev://[00:00:00:00:00:3b]	OutTimedOutInterests	0	0	0	0
36	n7	262	internal://	InInterests	0	0	0	0
36	n7	262	internal://	OutInterests	0	0	0	0
36	n7	262	internal://	InData	0	0	0	0
36	n7	262	internal://	OutData	0	0	0	0
36	n7	262	internal://	InNacks	0	0	0	0
36	n7	262	internal://	OutNacks	0	0	0	0
36	n7	262	internal://	InSatisfiedInterests	5.49756e-25	0	0	0
36	n7	262	internal://	InTimedOutInterests	0	0	0	0
36	n7	262	internal://	OutSatisfiedInterests	0	0	0	0
36	n7	262	internal://	OutTimedOutInterests	0	0	0	0
36	n7	-1	all	SatisfiedInterests	0.000116736	0	0	0
36	n7	-1	all	TimedOutInterests	0	0	0	0
36	n8	1	internal://	InInterests	0	0	0	0
36	n8	1	internal://	OutInterests	0	0	0	0
36	n8	1	internal://	InData	0	0	0	0
36	n8	1	internal://	OutData	0	0	0	0
36	n8	1	internal://	InNacks	0	0	0	0
36	n8	1	internal://	OutNacks	0	0	0	0
36	n8	1	internal://	InSatisfiedInterests	0	0	0	0
36	n8	1	internal://	InTimedOutInterests	0	0	0	0
36	n8	1	internal://	OutSatisfiedInterests	5.49756e-25	0	0	0
36	n8	1	internal://	OutTimedOutInterests	0	0	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	InInterests	5.12e-05	1.35e-06	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	OutInterests	0	0	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	InData	0	0	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	OutData	5.12e-05	5.3e-05	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	InNacks	0	0	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	OutNacks	0	0	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	InSatisfiedInterests	5.12e-05	0	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	InTimedOutInterests	0	0	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	OutSatisfiedInterests	0	0	0	0
36	n8	256	netdev://[00:00:00:00:00:10]	OutTimedOutInterests	0	0	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	InInterests	1.31072e-05	3.584e-07	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	OutInterests	0	0	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	InData	0	0	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	OutData	1.31072e-05	1.35808e-05	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	InNacks	0	0	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	OutNacks	0	0	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	InSatisfiedInterests	1.31072e-05	0	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	InTimedOutInterests	0	0	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	OutSatisfiedInterests	0	0	0	0
36	n8	257	netdev://[00:00:00:00:00:22]	OutTimedOutInterests	0	0	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	InInterests	0.000116736	3.142e-06	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	OutInterests	0	0	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	InData	0	0	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	OutData	0.000116736	0.000120904	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	InNacks	0	0	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	OutNacks	0	0	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	InSatisfiedInterests	0.000116736	0	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	InTimedOutInterests	0	0	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	OutSatisfiedInterests	0	0	0	0
36	n8	259	netdev://[00:00:00:00:00:3c]	OutTimedOutInterests	0	0	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	InInterests	0	0	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	OutInterests	0.000181043	4.8504e-06	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	InData	0.000181043	0.000187485	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	OutData	0	0	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	InNacks	0	0	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	OutNacks	0	0	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	InSatisfiedInterests	0	0	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	InTimedOutInterests	0	0	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	OutSatisfiedInterests	0.000181043	0	0	0
36	n8	261	netdev://[00:00:00:00:00:48]	OutTimedOutInterests	0	0	0	0
36	n8	262	internal://	InInterests	0	0	0	0
36	n8	262	internal://	OutInterests	0	0	0	0
36	n8	262	internal://	InData	0	0	0	0
36	n8	262	internal://	OutData	0	0	0	0
36	n8	262	internal://	InNacks	0	0	0	0
36	n8	262	internal://	OutNacks	0	0	0	0
36	n8	262	internal://	InSatisfiedInterests	5.49756e-25	0	0	0
36	n8	262	internal://	InTimedOutInterests	0	0	0	0
36	n8	262	internal://	OutSatisfiedInterests	0	0	0	0
36	n8	262	internal://	OutTimedOutInterests	0	0	0	0
36	n8	-1	all	SatisfiedInterests	0.000181043	0	0	0
36	n8	-1	all	TimedOutInterests	0	0	0	0
36	n9	1	internal://	InInterests	0	0	0	0
36	n9	1	internal://	OutInterests	0	0	0	0
36	n9	1	internal://	InData	0	0	0	0
36	n9	1	internal://	OutData	0	0	0	0
36	n9	1	internal://	InNacks	0	0	0	0
36	n9	1	internal://	OutNacks	0	0	0	0
36	n9	1	internal://	InSatisfiedInterests	0	0	0	0
36	n9	1	internal://	InTimedOutInterests	0	0	0	0
36	n9	1	internal://	OutSatisfiedInterests	5.49756e-25	0	0	0
36	n9	1	internal://	OutTimedOutInterests	0	0	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	InInterests	1.024e-05	2.7e-07	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	OutInterests	0	0	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	InData	0	0	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	OutData	1.024e-05	1.06e-05	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	InNacks	0	0	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	OutNacks	0	0	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	InSatisfiedInterests	1.024e-05	0	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	InTimedOutInterests	0	0	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	OutSatisfiedInterests	0	0	0	0
36	n9	256	netdev://[00:00:00:00:00:12]	OutTimedOutInterests	0	0	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	InInterests	1.31072e-05	3.584e-07	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	OutInterests	0	0	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	InData	0	0	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	OutData	1.31072e-05	1.35808e-05	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	InNacks	0	0	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	OutNacks	0	0	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	InSatisfiedInterests	1.31072e-05	0	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	InTimedOutInterests	0	0	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	OutSatisfiedInterests	0	0	0	0
36	n9	257	netdev://[00:00:00:00:00:24]	OutTimedOutInterests	0	0	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	InInterests	0	0	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	OutInterests	2.33472e-05	6.284e-07	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	InData	2.33472e-05	2.41808e-05	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	OutData	0	0	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	InNacks	0	0	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	OutNacks	0	0	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	InSatisfiedInterests	0	0	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	InTimedOutInterests	0	0	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	OutSatisfiedInterests	2.33472e-05	0	0	0
36	n9	259	netdev://[00:00:00:00:00:34]	OutTimedOutInterests	0	0	0	0
36	n9	262	internal://	InInterests	0	0	0	0
36	n9	262	internal://	OutInterests	0	0	0	0
36	n9	262	internal://	InData	0	0	0	0
36	n9	262	internal://	OutData	0	0	0	0
36	n9	262	internal://	InNacks	0	0	0	0
36	n9	262	internal://	OutNacks	0	0	0	0
36	n9	262	internal://	InSatisfiedInterests	5.49756e-25	0	0	0
36	n9	262	internal://	InTimedOutInterests	0	0	0	0
36	n9	262	internal://	OutSatisfiedInterests	0	0	0	0
36	n9	262	internal://	OutTimedOutInterests	0	0	0	0
36	n9	-1	all	SatisfiedInterests	2.33472e-05	0	0	0
36	n9	-1	all	TimedOutInterests	0	0	0	0
36	p1	1	internal://	InInterests	0	0	0	0
36	p1	1	internal://	OutInterests	0	0	0	0
36	p1	1	internal://	InData	0	0	0	0
36	p1	1	internal://	OutData	0	0	0	0
36	p1	1	internal://	InNacks	0	0	0	0
36	p1	1	internal://	OutNacks	0	0	0	0
36	p1	1	internal://	InSatisfiedInterests	0	0	0	0
36	p1	1	internal://	InTimedOutInterests	0	0	0	0
36	p1	1	internal://	OutSatisfiedInterests	5.49756e-25	0	0	0
36	p1	1	internal://	OutTimedOutInterests	0	0	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	InInterests	0.015063	0.00039813	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	OutInterests	0	0	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	InData	0	0	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	OutData	0.015063	0.0155936	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	InNacks	0	0	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	OutNacks	0	0	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	InSatisfiedInterests	0.015063	0	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	InTimedOutInterests	0	0	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	OutSatisfiedInterests	0	0	0	0
36	p1	256	netdev://[00:00:00:00:00:41]	OutTimedOutInterests	0	0	0	0
36	p1	257	internal://	InInterests	0	0	0	0
36	p1	257	internal://	OutInterests	0	0	0	0
36	p1	257	internal://	InData	0	0	0	0
36	p1	257	internal://	OutData	0	0	0	0
36	p1	257	internal://	InNacks	0	0	0	0
36	p1	257	internal://	OutNacks	0	0	0	0
36	p1	257	internal://	InSatisfiedInterests	5.49756e-25	0	0	0
36	p1	257	internal://	InTimedOutInterests	0	0	0	0
36	p1	257	internal://	OutSatisfiedInterests	0	0	0	0
36	p1	257	internal://	OutTimedOutInterests	0	0	0	0
36	p1	258	appFace://	InInterests	0	0	0	0
36	p1	258	appFace://	OutInterests	0.015063	0.00039813	0	0
36	p1	258	appFace://	InData	0.015063	0.0155936	0	0
36	p1	258	appFace://	OutData	0	0	0	0
36	p1	258	appFace://	InNacks	0	0	0	0
36	p1	258	appFace://	OutNacks	0	0	0	0
36	p1	258	appFace://	InSatisfiedInterests	0	0	0	0
36	p1	258	appFace://	InTimedOutInterests	0	0	0	0
36	p1	258	appFace://	OutSatisfiedInterests	0.015063	0	0	0
36	p1	258	appFace://	OutTimedOutInterests	0	0	0	0
36	p1	-1	all	SatisfiedInterests	0.015063	0	0	0
36	p1	-1	all	TimedOutInterests	0	0	0	0
36	p2	1	internal://	InInterests	0	0	0	0
36	p2	1	internal://	OutInterests	0	0	0	0
36	p2	1	internal://	InData	0	0	0	0
36	p2	1	internal://	OutData	0	0	0	0
36	p2	1	internal://	InNacks	0	0	0	0
36	p2	1	internal://	OutNacks	0	0	0	0
36	p2	1	internal://	InSatisfiedInterests	0	0	0	0
36	p2	1	internal://	InTimedOutInterests	0	0	0	0
36	p2	1	internal://	OutSatisfiedInterests	5.49756e-25	0	0	0
36	p2	1	internal://	OutTimedOutInterests	0	0	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	InInterests	0.00136888	3.61704e-05	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	OutInterests	0	0	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	InData	0	0	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	OutData	0.00136888	0.00141708	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	InNacks	0	0	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	OutNacks	0	0	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	InSatisfiedInterests	0.00136888	0	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	InTimedOutInterests	0	0	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	OutSatisfiedInterests	0	0	0	0
36	p2	256	netdev://[00:00:00:00:00:43]	OutTimedOutInterests	0	0	0	0
36	p2	257	internal://	InInterests	0	0	0	0
36	p2	257	internal://	OutInterests	0	0	0	0
36	p2	257	internal://	InData	0	0	0	0
36	p2	257	internal://	OutData	0	0	0	0
36	p2	257	internal://	InNacks	0	0	0	0
36	p2	257	internal://	OutNacks	0	0	0	0
36	p2	257	internal://	InSatisfiedInterests	5.49756e-25	0	0	0
36	p2	257	internal://	InTimedOutInterests	0	0	0	0
36	p2	257	internal://	OutSatisfiedInterests	0	0	0	0
36	p2	257	internal://	OutTimedOutInterests	0	0	0	0
36	p2	258	appFace://	InInterests	0	0	0	0
36	p2	258	appFace://	OutInterests	0.00136888	3.61704e-05	0	0
36	p2	258	appFace://	InData	0.00136888	0.00141708	0	0
36	p2	258	appFace://	OutData	0	0	0	0
36	p2	258	appFace://	InNacks	0	0	0	0
36	p2	258	appFace://	OutNacks	0	0	0	0
36	p2	258	appFace://	InSatisfiedInterests	0	0	0	0
36	p2	258	appFace://	InTimedOutInterests	0	0	0	0
36	p2	258	appFace://	OutSatisfiedInterests	0.00136888	0	0	0
36	p2	258	appFace://	OutTimedOutInterests	0	0	0	0
36	p2	-1	all	SatisfiedInterests	0.00136888	0	0	0
36	p2	-1	all	TimedOutInterests	0	0	0	0
36	p3	1	internal://	InInterests	0	0	0	0
36	p3	1	internal://	OutInterests	0	0	0	0
36	p3	1	internal://	InData	0	0	0	0
36	p3	1	internal://	OutData	0	0	0	0
36	p3	1	internal://	InNacks	0	0	0	0
36	p3	1	internal://	OutNacks	0	0	0	0
36	p3	1	internal://	InSatisfiedInterests	0	0	0	0
36	p3	1	internal://	InTimedOutInterests	0	0	0	0
36	p3	1	internal://	OutSatisfiedInterests	5.49756e-25	0	0	0
36	p3	1	internal://	OutTimedOutInterests	0	0	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	InInterests	0.000643072	1.7084e-05	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	OutInterests	0	0	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	InData	0	0	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	OutData	0.000643072	0.000665808	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	InNacks	0	0	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	OutNacks	0	0	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	InSatisfiedInterests	0.000643072	0	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	InTimedOutInterests	0	0	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	OutSatisfiedInterests	0	0	0	0
36	p3	256	netdev://[00:00:00:00:00:45]	OutTimedOutInterests	0	0	0	0
36	p3	257	internal://	InInterests	0	0	0	0
36	p3	257	internal://	OutInterests	0	0	0	0
36	p3	257	internal://	InData	0	0	0	0
36	p3	257	internal://	OutData	0	0	0	0
36	p3	257	internal://	InNacks	0	0	0	0
36	p3	257	internal://	OutNacks	0	0	0	0
36	p3	257	internal://	InSatisfiedInterests	5.49756e-25	0	0	0
36	p3	257	internal://	InTimedOutInterests	0	0	0	0
36	p3	257	internal://	OutSatisfiedInterests	0	0	0	0
36	p3	257	internal://	OutTimedOutInterests	0	0	0	0
36	p3	258	appFace://	InInterests	0	0	0	0
36	p3	258	appFace://	OutInterests	0.000643072	1.7084e-05	0	0
36	p3	258	appFace://	InData	0.000643072	0.000665808	0	0
36	p3	258	appFace://	OutData	0	0	0	0
36	p3	258	appFace://	InNacks	0	0	0	0
36	p3	258	appFace://	OutNacks	0	0	0	0
36	p3	258	appFace://	InSatisfiedInterests	0	0	0	0
36	p3	258	appFace://	InTimedOutInterests	0	0	0	0
36	p3	258	appFace://	OutSatisfiedInterests	0.000643072	0	0	0
36	p3	258	appFace://	OutTimedOutInterests	0	0	0	0
36	p3	-1	all	SatisfiedInterests	0.000643072	0	0	0
36	p3	-1	all	TimedOutInterests	0	0	0	0
36	p4	1	internal://	InInterests	0	0	0	0
36	p4	1	internal://	OutInterests	0	0	0	0
36	p4	1	internal://	InData	0	0	0	0
36	p4	1	internal://	OutData	0	0	0	0
36	p4	1	internal://	InNacks	0	0	0	0
36	p4	1	internal://	OutNacks	0	0	0	0
36	p4	1	internal://	InSatisfiedInterests	0	0	0	0
36	p4	1	internal://	InTimedOutInterests	0	0	0	0
36	p4	1	internal://	OutSatisfiedInterests	5.49756e-25	0	0	0
36	p4	1	internal://	OutTimedOutInterests	0	0	0	0
36	p4	256	netdev://[00:00:00:00:00:47]	InInterests	0.000181043	4.8504e-06	0	0
36	p4	256	netdev://[00:00:00:00:00:47]	OutInterests	0	0	0	0
36	p4	256	netdev://[00:00:00:00:00:47]	InData	0	0	0	0
36	p4	256	netdev://[00:00:00:00:00:47]	OutData	0.000181043	0.000187485	0	0
36	p4	256	netdev://[00:00:00:00:00:47]	InNacks	0	0	0	0
36	p4	256	netdev://[00:00:00:00:00:47]	OutNacks	0	0	0	0
36	p4	256	netdev://[00:00:00:00:00:47]	InSatisfiedInterests	0.000181043	0	0	0
36	p4	256	netdev://[00:00:00:00:00:47]	InTimedOutInterests	0	0	0	0
36	p4	256	netdev://[00:00:00:00:00:47]	OutSatisfiedInterests	0	0	0	0
36	p4	256	netdev://[00:00:00:00:00:47]	OutTimedOutInterests	0	0	0	0
36	p4	257	internal://	InInterests	0	0	0	0
36	p4	257	internal://	OutInterests	0	0	0	0
36	p4	257	internal://	InData	0	0	0	0
36	p4	257	internal://	OutData	0	0	0	0
36	p4	257	internal://	InNacks	0	0	0	0
36	p4	257	internal://	OutNacks	0	0	0	0
36	p4	257	internal://	InSatisfiedInterests	5.49756e-25	0	0	0
36	p4	257	internal://	InTimedOutInterests	0	0	0	0
36	p4	257	internal://	OutSatisfiedInterests	0	0	0	0
36	p4	257	internal://	OutTimedOutInterests	0	0	0	0
36	p4	258	appFace://	InInterests	0	0	0	0
36	p4	258	appFace://	OutInterests	0.000181043	4.8504e-06	0	0
36	p4	258	appFace://	InData	0.000181043	0.000187485	0	0
36	p4	258	appFace://	OutData	0	0	0	0
36	p4	258	appFace://	InNacks	0	0	0	0
36	p4	258	appFace://	OutNacks	0	0	0	0
36	p4	258	appFace://	InSatisfiedInterests	0	0	0	0
36	p4	258	appFace://	InTimedOutInterests	0	0	0	0
36	p4	258	appFace://	OutSatisfiedInterests	0.000181043	0	0	0
36	p4	258	appFace://	OutTimedOutInterests	0	0	0	0
36	p4	-1	all	SatisfiedInterests	0.000181043	0	0	0
36	p4	-1	all	TimedOutInterests	0	0	0	0
37	c1	1	internal://	InInterests	0	0	0	0
37	c1	1	internal://	OutInterests	0	0	0	0
37	c1	1	internal://	InData	0	0	0	0
37	c1	1	internal://	OutData	0	0	0	0
37	c1	1	internal://	InNacks	0	0	0	0
37	c1	1	internal://	OutNacks	0	0	0	0
37	c1	1	internal://	InSatisfiedInterests	0	0	0	0
37	c1	1	internal://	InTimedOutInterests	0	0	0	0
37	c1	1	internal://	OutSatisfiedInterests	5.12e-05	0	0	0
37	c1	1	internal://	OutTimedOutInterests	0	0	0	0
37	c1	256	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
37	c1	256	netdev://[00:00:00:00:00:01]	OutInterests	0.00128	3.375e-05	0	0
37	c1	256	netdev://[00:00:00:00:00:01]	InData	0.00128	0.001325	0	0
37	c1	256	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
37	c1	256	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
37	c1	256	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
37	c1	256	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
37	c1	256	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
37	c1	256	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0.00128	0	0	0
37	c1	256	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
37	c1	257	internal://	InInterests	0	0	0	0
37	c1	257	internal://	OutInterests	0	0	0	0
37	c1	257	internal://	InData	0	0	0	0
37	c1	257	internal://	OutData	0	0	0	0
37	c1	257	internal://	InNacks	0	0	0	0
37	c1	257	internal://	OutNacks	0	0	0	0
37	c1	257	internal://	InSatisfiedInterests	5.12e-05	0	0	0
37	c1	257	internal://	InTimedOutInterests	0	0	0	0
37	c1	257	internal://	OutSatisfiedInterests	0	0	0	0
37	c1	257	internal://	OutTimedOutInterests	0	0	0	0
37	c1	258	appFace://	InInterests	0.00128	3.375e-05	0	0
37	c1	258	appFace://	OutInterests	0	0	0	0
37	c1	258	appFace://	InData	0	0	0	0
37	c1	258	appFace://	OutData	0.00128	0.001325	0	0
37	c1	258	appFace://	InNacks	0	0	0	0
37	c1	258	appFace://	OutNacks	0	0	0	0
37	c1	258	appFace://	InSatisfiedInterests	0.00128	0	0	0
37	c1	258	appFace://	InTimedOutInterests	0	0	0	0
