Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
35	n3	260	netdev://[00:00:00:00:00:2b]	InNacks	0.000302147	8.10962e-06	0	0
35	n3	260	netdev://[00:00:00:00:00:2b]	OutNacks	0.00491129	0.000134139	0	0
35	n3	260	netdev://[00:00:00:00:00:2b]	InSatisfiedInterests	0.000201587	0	0	0
35	n3	260	netdev://[00:00:00:00:00:2b]	InTimedOutInterests	0.0152778	0	0	0
35	n3	260	netdev://[00:00:00:00:00:2b]	OutSatisfiedInterests	0.0136512	0	0	0
35	n3	260	netdev://[00:00:00:00:00:2b]	OutTimedOutInterests	0.198336	0	0	0
35	n3	261	netdev://[00:00:00:00:00:2d]	InInterests	0.00131298	3.57452e-05	0	0
35	n3	261	netdev://[00:00:00:00:00:2d]	OutInterests	0.000336053	8.9563e-06	0	0
35	n3	261	netdev://[00:00:00:00:00:2d]	InData	0.000290905	0.000301201	0	0
35	n3	261	netdev://[00:00:00:00:00:2d]	OutData	0.000253833	0.000262917	0	0
35	n3	261	netdev://[00:00:00:00:00:2d]	InNacks	1.39145e-05	3.71895e-07	0	0
35	n3	261	netdev://[00:00:00:00:00:2d]	OutNacks	0	0	0	0
35	n3	261	netdev://[00:00:00:00:00:2d]	InSatisfiedInterests	0.000253833	0	0	0
35	n3	261	netdev://[00:00:00:00:00:2d]	InTimedOutInterests	0.0253403	0	0	0
35	n3	261	netdev://[00:00:00:00:00:2d]	OutSatisfiedInterests	0.00103431	0	0	0
35	n3	261	netdev://[00:00:00:00:00:2d]	OutTimedOutInterests	0.00477515	0	0	0
35	n3	262	netdev://[00:00:00:00:00:2f]	InInterests	0.000602912	1.62339e-05	0	0
35	n3	262	netdev://[00:00:00:00:00:2f]	OutInterests	0.00508917	0.000138881	0	0
35	n3	262	netdev://[00:00:00:00:00:2f]	InData	0.00346211	0.00358706	0	0
35	n3	262	netdev://[00:00:00:00:00:2f]	OutData	4.88965e-05	5.06408e-05	0	0
35	n3	262	netdev://[00:00:00:00:00:2f]	InNacks	1.3596e-05	3.65881e-07	0	0
35	n3	262	netdev://[00:00:00:00:00:2f]	OutNacks	8.43811e-05	2.24191e-06	0	0
35	n3	262	netdev://[00:00:00:00:00:2f]	InSatisfiedInterests	6.54608e-05	0	0	0
35	n3	262	netdev://[00:00:00:00:00:2f]	InTimedOutInterests	0.0122102	0	0	0
35	n3	262	netdev://[00:00:00:00:00:2f]	OutSatisfiedInterests	0.0103598	0	0	0
35	n3	262	netdev://[00:00:00:00:00:2f]	OutTimedOutInterests	0.167151	0	0	0
35	n3	263	netdev://[00:00:00:00:00:42]	InInterests	0	0	0	0
35	n3	263	netdev://[00:00:00:00:00:42]	OutInterests	0.0935765	0.00249214	0	0
35	n3	263	netdev://[00:00:00:00:00:42]	InData	0.0859136	0.0889521	0	0
35	n3	263	netdev://[00:00:00:00:00:42]	OutData	0	0	0	0
35	n3	263	netdev://[00:00:00:00:00:42]	InNacks	0	0	0	0
35	n3	263	netdev://[00:00:00:00:00:42]	OutNacks	0	0	0	0
35	n3	263	netdev://[00:00:00:00:00:42]	InSatisfiedInterests	0	0	0	0
35	n3	263	netdev://[00:00:00:00:00:42]	InTimedOutInterests	0	0	0	0
35	n3	263	netdev://[00:00:00:00:00:42]	OutSatisfiedInterests	0.101299	0	0	0
35	n3	263	netdev://[00:00:00:00:00:42]	OutTimedOutInterests	0.299716	0	0	0
35	n3	264	internal://	InInterests	0	0	0	0
35	n3	264	internal://	OutInterests	0	0	0	0
35	n3	264	internal://	InData	0	0	0	0
35	n3	264	internal://	OutData	0	0	0	0
35	n3	264	internal://	InNacks	0	0	0	0
35	n3	264	internal://	OutNacks	0	0	0	0
35	n3	264	internal://	InSatisfiedInterests	2.74878e-24	0	0	0
35	n3	264	internal://	InTimedOutInterests	0	0	0	0
35	n3	264	internal://	OutSatisfiedInterests	0	0	0	0
35	n3	264	internal://	OutTimedOutInterests	0	0	0	0
35	n3	-1	all	SatisfiedInterests	0.101299	0	0	0
35	n3	-1	all	TimedOutInterests	0.299716	0	0	0
35	n4	1	internal://	InInterests	0	0	0	0
35	n4	1	internal://	OutInterests	0	0	0	0
35	n4	1	internal://	InData	0	0	0	0
35	n4	1	internal://	OutData	0	0	0	0
35	n4	1	internal://	InNacks	0	0	0	0
35	n4	1	internal://	OutNacks	0	0	0	0
35	n4	1	internal://	InSatisfiedInterests	0	0	0	0
35	n4	1	internal://	InTimedOutInterests	0	0	0	0
35	n4	1	internal://	OutSatisfiedInterests	2.74878e-24	0	0	0
35	n4	1	internal://	OutTimedOutInterests	0	0	0	0
35	n4	256	netdev://[00:00:00:00:00:08]	InInterests	0.0064	0.00016875	0	0
35	n4	256	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
35	n4	256	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
35	n4	256	netdev://[00:00:00:00:00:08]	OutData	0.00612032	0.00633549	0	0
35	n4	256	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
35	n4	256	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
35	n4	256	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	0.00612032	0	0	0
35	n4	256	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
35	n4	256	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
35	n4	256	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
35	n4	257	netdev://[00:00:00:00:00:1a]	InInterests	0.00261534	7.15131e-05	0	0
35	n4	257	netdev://[00:00:00:00:00:1a]	OutInterests	0	0	0	0
35	n4	257	netdev://[00:00:00:00:00:1a]	InData	0	0	0	0
35	n4	257	netdev://[00:00:00:00:00:1a]	OutData	0.00290033	0.00300513	0	0
35	n4	257	netdev://[00:00:00:00:00:1a]	InNacks	0	0	0	0
35	n4	257	netdev://[00:00:00:00:00:1a]	OutNacks	0	0	0	0
35	n4	257	netdev://[00:00:00:00:00:1a]	InSatisfiedInterests	0.00290033	0	0	0
35	n4	257	netdev://[00:00:00:00:00:1a]	InTimedOutInterests	0.0018432	0	0	0
35	n4	257	netdev://[00:00:00:00:00:1a]	OutSatisfiedInterests	0	0	0	0
35	n4	257	netdev://[00:00:00:00:00:1a]	OutTimedOutInterests	0	0	0	0
35	n4	258	netdev://[00:00:00:00:00:2c]	InInterests	0.0136376	0.000370762	0	0
35	n4	258	netdev://[00:00:00:00:00:2c]	OutInterests	0.00558273	0.000152331	0	0
35	n4	258	netdev://[00:00:00:00:00:2c]	InData	0.000195882	0.00020289	0	0
35	n4	258	netdev://[00:00:00:00:00:2c]	OutData	0.0115501	0.0119656	0	0
35	n4	258	netdev://[00:00:00:00:00:2c]	InNacks	0.00491162	0.000134148	0	0
35	n4	258	netdev://[00:00:00:00:00:2c]	OutNacks	0.000302147	8.10962e-06	0	0
35	n4	258	netdev://[00:00:00:00:00:2c]	InSatisfiedInterests	0.0115646	0	0	0
35	n4	258	netdev://[00:00:00:00:00:2c]	InTimedOutInterests	0.123738	0	0	0
35	n4	258	netdev://[00:00:00:00:00:2c]	OutSatisfiedInterests	0.00384878	0	0	0
35	n4	258	netdev://[00:00:00:00:00:2c]	OutTimedOutInterests	0.11478	0	0	0
35	n4	259	netdev://[00:00:00:00:00:31]	InInterests	0.000743866	2.03187e-05	0	0
35	n4	259	netdev://[00:00:00:00:00:31]	OutInterests	0.000380685	1.01989e-05	0	0
35	n4	259	netdev://[00:00:00:00:00:31]	InData	0.00037597	0.000389335	0	0
35	n4	259	netdev://[00:00:00:00:00:31]	OutData	0.000409623	0.000424407	0	0
35	n4	259	netdev://[00:00:00:00:00:31]	InNacks	4.21483e-06	1.13137e-07	0	0
35	n4	259	netdev://[00:00:00:00:00:31]	OutNacks	0	0	0	0
35	n4	259	netdev://[00:00:00:00:00:31]	InSatisfiedInterests	0.000421911	0	0	0
35	n4	259	netdev://[00:00:00:00:00:31]	InTimedOutInterests	0.016292	0	0	0
35	n4	259	netdev://[00:00:00:00:00:31]	OutSatisfiedInterests	0.000418211	0	0	0
35	n4	259	netdev://[00:00:00:00:00:31]	OutTimedOutInterests	0.000279062	0	0	0
35	n4	260	netdev://[00:00:00:00:00:33]	InInterests	0.0055754	0.000152252	0	0
35	n4	260	netdev://[00:00:00:00:00:33]	OutInterests	0.000413986	1.10888e-05	0	0
35	n4	260	netdev://[00:00:00:00:00:33]	InData	1.71864e-05	1.77991e-05	0	0
35	n4	260	netdev://[00:00:00:00:00:33]	OutData	0.00341593	0.00353929	0	0
35	n4	260	netdev://[00:00:00:00:00:33]	InNacks	9.21174e-05	2.44546e-06	0	0
35	n4	260	netdev://[00:00:00:00:00:33]	OutNacks	7.67319e-06	2.09714e-07	0	0
35	n4	260	netdev://[00:00:00:00:00:33]	InSatisfiedInterests	0.00343017	0	0	0
35	n4	260	netdev://[00:00:00:00:00:33]	InTimedOutInterests	0.119068	0	0	0
35	n4	260	netdev://[00:00:00:00:00:33]	OutSatisfiedInterests	0.000438813	0	0	0
35	n4	260	netdev://[00:00:00:00:00:33]	OutTimedOutInterests	0.0031788	0	0	0
35	n4	261	netdev://[00:00:00:00:00:44]	InInterests	0	0	0	0
35	n4	261	netdev://[00:00:00:00:00:44]	OutInterests	0.022285	0.000601658	0	0
35	n4	261	netdev://[00:00:00:00:00:44]	InData	0.0205107	0.0212442	0	0
35	n4	261	netdev://[00:00:00:00:00:44]	OutData	0	0	0	0
35	n4	261	netdev://[00:00:00:00:00:44]	InNacks	0	0	0	0
35	n4	261	netdev://[00:00:00:00:00:44]	OutNacks	0	0	0	0
35	n4	261	netdev://[00:00:00:00:00:44]	InSatisfiedInterests	0	0	0	0
35	n4	261	netdev://[00:00:00:00:00:44]	InTimedOutInterests	0	0	0	0
35	n4	261	netdev://[00:00:00:00:00:44]	OutSatisfiedInterests	0.0210997	0	0	0
35	n4	261	netdev://[00:00:00:00:00:44]	OutTimedOutInterests	0.147149	0	0	0
35	n4	262	internal://	InInterests	0	0	0	0
35	n4	262	internal://	OutInterests	0	0	0	0
35	n4	262	internal://	InData	0	0	0	0
35	n4	262	internal://	OutData	0	0	0	0
35	n4	262	internal://	InNacks	0	0	0	0
35	n4	262	internal://	OutNacks	0	0	0	0
35	n4	262	internal://	InSatisfiedInterests	2.74878e-24	0	0	0
35	n4	262	internal://	InTimedOutInterests	0	0	0	0
35	n4	262	internal://	OutSatisfiedInterests	0	0	0	0
35	n4	262	internal://	OutTimedOutInterests	0	0	0	0
35	n4	-1	all	SatisfiedInterests	0.0210997	0	0	0
35	n4	-1	all	TimedOutInterests	0.147149	0	0	0
35	n5	1	internal://	InInterests	0	0	0	0
35	n5	1	internal://	OutInterests	0	0	0	0
35	n5	1	internal://	InData	0	0	0	0
35	n5	1	internal://	OutData	0	0	0	0
35	n5	1	internal://	InNacks	0	0	0	0
35	n5	1	internal://	OutNacks	0	0	0	0
35	n5	1	internal://	InSatisfiedInterests	0	0	0	0
35	n5	1	internal://	InTimedOutInterests	0	0	0	0
35	n5	1	internal://	OutSatisfiedInterests	2.74878e-24	0	0	0
35	n5	1	internal://	OutTimedOutInterests	0	0	0	0
35	n5	256	netdev://[00:00:00:00:00:0a]	InInterests	0.00123903	3.26696e-05	0	0
35	n5	256	netdev://[00:00:00:00:00:0a]	OutInterests	0	0	0	0
35	n5	256	netdev://[00:00:00:00:00:0a]	InData	0	0	0	0
35	n5	256	netdev://[00:00:00:00:00:0a]	OutData	0.00108641	0.00112461	0	0
35	n5	256	netdev://[00:00:00:00:00:0a]	InNacks	0	0	0	0
35	n5	256	netdev://[00:00:00:00:00:0a]	OutNacks	0	0	0	0
35	n5	256	netdev://[00:00:00:00:00:0a]	InSatisfiedInterests	0.00108641	0	0	0
35	n5	256	netdev://[00:00:00:00:00:0a]	InTimedOutInterests	0	0	0	0
35	n5	256	netdev://[00:00:00:00:00:0a]	OutSatisfiedInterests	0	0	0	0
35	n5	256	netdev://[00:00:00:00:00:0a]	OutTimedOutInterests	0	0	0	0
35	n5	257	netdev://[00:00:00:00:00:1c]	InInterests	0.00264192	7.224e-05	0	0
35	n5	257	netdev://[00:00:00:00:00:1c]	OutInterests	0	0	0	0
35	n5	257	netdev://[00:00:00:00:00:1c]	InData	0	0	0	0
35	n5	257	netdev://[00:00:00:00:00:1c]	OutData	0.0010286	0.00106576	0	0
35	n5	257	netdev://[00:00:00:00:00:1c]	InNacks	0	0	0	0
35	n5	257	netdev://[00:00:00:00:00:1c]	OutNacks	0	0	0	0
35	n5	257	netdev://[00:00:00:00:00:1c]	InSatisfiedInterests	0.0010286	0	0	0
35	n5	257	netdev://[00:00:00:00:00:1c]	InTimedOutInterests	0.0247296	0	0	0
35	n5	257	netdev://[00:00:00:00:00:1c]	OutSatisfiedInterests	0	0	0	0
35	n5	257	netdev://[00:00:00:00:00:1c]	OutTimedOutInterests	0	0	0	0
35	n5	258	netdev://[00:00:00:00:00:2e]	InInterests	0.000336053	8.9563e-06	0	0
35	n5	258	netdev://[00:00:00:00:00:2e]	OutInterests	0.00131095	3.56897e-05	0	0
35	n5	258	netdev://[00:00:00:00:00:2e]	InData	0.000253833	0.000262917	0	0
35	n5	258	netdev://[00:00:00:00:00:2e]	OutData	0.000290905	0.000301201	0	0
35	n5	258	netdev://[00:00:00:00:00:2e]	InNacks	0	0	0	0
35	n5	258	netdev://[00:00:00:00:00:2e]	OutNacks	1.39145e-05	3.71895e-07	0	0
35	n5	258	netdev://[00:00:00:00:00:2e]	InSatisfiedInterests	0.000290905	0	0	0
35	n5	258	netdev://[00:00:00:00:00:2e]	InTimedOutInterests	0.00160254	0	0	0
35	n5	258	netdev://[00:00:00:00:00:2e]	OutSatisfiedInterests	0.00103529	0	0	0
35	n5	258	netdev://[00:00:00:00:00:2e]	OutTimedOutInterests	0.018295	0	0	0
35	n5	259	netdev://[00:00:00:00:00:35]	InInterests	3.97161e-05	1.0767e-06	0	0
35	n5	259	netdev://[00:00:00:00:00:35]	OutInterests	0.00293444	7.89543e-05	0	0
35	n5	259	netdev://[00:00:00:00:00:35]	InData	0.00219067	0.0022686	0	0
35	n5	259	netdev://[00:00:00:00:00:35]	OutData	1.17814e-05	1.21978e-05	0	0
35	n5	259	netdev://[00:00:00:00:00:35]	InNacks	5.12858e-06	1.40235e-07	0	0
35	n5	259	netdev://[00:00:00:00:00:35]	OutNacks	2.53952e-06	6.696e-08	0	0
35	n5	259	netdev://[00:00:00:00:00:35]	InSatisfiedInterests	1.17814e-05	0	0	0
35	n5	259	netdev://[00:00:00:00:00:35]	InTimedOutInterests	0.000733395	0	0	0
35	n5	259	netdev://[00:00:00:00:00:35]	OutSatisfiedInterests	0.00241615	0	0	0
35	n5	259	netdev://[00:00:00:00:00:35]	OutTimedOutInterests	0.0264604	0	0	0
35	n5	260	internal://	InInterests	0	0	0	0
35	n5	260	internal://	OutInterests	0	0	0	0
35	n5	260	internal://	InData	0	0	0	0
35	n5	260	internal://	OutData	0	0	0	0
35	n5	260	internal://	InNacks	0	0	0	0
35	n5	260	internal://	OutNacks	0	0	0	0
35	n5	260	internal://	InSatisfiedInterests	2.74878e-24	0	0	0
35	n5	260	internal://	InTimedOutInterests	0	0	0	0
35	n5	260	internal://	OutSatisfiedInterests	0	0	0	0
35	n5	260	internal://	OutTimedOutInterests	0	0	0	0
35	n5	-1	all	SatisfiedInterests	0.0024445	0	0	0
35	n5	-1	all	TimedOutInterests	0.0271937	0	0	0
35	n6	1	internal://	InInterests	0	0	0	0
35	n6	1	internal://	OutInterests	0	0	0	0
35	n6	1	internal://	InData	0	0	0	0
35	n6	1	internal://	OutData	0	0	0	0
35	n6	1	internal://	InNacks	0	0	0	0
35	n6	1	internal://	OutNacks	0	0	0	0
35	n6	1	internal://	InSatisfiedInterests	0	0	0	0
35	n6	1	internal://	InTimedOutInterests	0	0	0	0
35	n6	1	internal://	OutSatisfiedInterests	2.74878e-24	0	0	0
35	n6	1	internal://	OutTimedOutInterests	0	0	0	0
35	n6	256	netdev://[00:00:00:00:00:0c]	InInterests	0.00128	3.375e-05	0	0
35	n6	256	netdev://[00:00:00:00:00:0c]	OutInterests	0	0	0	0
35	n6	256	netdev://[00:00:00:00:00:0c]	InData	0	0	0	0
35	n6	256	netdev://[00:00:00:00:00:0c]	OutData	0.00127781	0.00132274	0	0
35	n6	256	netdev://[00:00:00:00:00:0c]	InNacks	0	0	0	0
35	n6	256	netdev://[00:00:00:00:00:0c]	OutNacks	0	0	0	0
35	n6	256	netdev://[00:00:00:00:00:0c]	InSatisfiedInterests	0.00127781	0	0	0
35	n6	256	netdev://[00:00:00:00:00:0c]	InTimedOutInterests	0	0	0	0
35	n6	256	netdev://[00:00:00:00:00:0c]	OutSatisfiedInterests	0	0	0	0
35	n6	256	netdev://[00:00:00:00:00:0c]	OutTimedOutInterests	0	0	0	0
35	n6	257	netdev://[00:00:00:00:00:1e]	InInterests	0.00263889	7.21571e-05	0	0
35	n6	257	netdev://[00:00:00:00:00:1e]	OutInterests	0	0	0	0
35	n6	257	netdev://[00:00:00:00:00:1e]	InData	0	0	0	0
35	n6	257	netdev://[00:00:00:00:00:1e]	OutData	0.00330462	0.00342402	0	0
35	n6	257	netdev://[00:00:00:00:00:1e]	InNacks	0	0	0	0
35	n6	257	netdev://[00:00:00:00:00:1e]	OutNacks	0	0	0	0
35	n6	257	netdev://[00:00:00:00:00:1e]	InSatisfiedInterests	0.00330462	0	0	0
35	n6	257	netdev://[00:00:00:00:00:1e]	InTimedOutInterests	0.0005632	0	0	0
35	n6	257	netdev://[00:00:00:00:00:1e]	OutSatisfiedInterests	0	0	0	0
35	n6	257	netdev://[00:00:00:00:00:1e]	OutTimedOutInterests	0	0	0	0
35	n6	258	netdev://[00:00:00:00:00:36]	InInterests	0.00294265	7.91788e-05	0	0
35	n6	258	netdev://[00:00:00:00:00:36]	OutInterests	3.97161e-05	1.0767e-06	0	0
35	n6	258	netdev://[00:00:00:00:00:36]	InData	1.17814e-05	1.21978e-05	0	0
35	n6	258	netdev://[00:00:00:00:00:36]	OutData	0.0021906	0.00226853	0	0
35	n6	258	netdev://[00:00:00:00:00:36]	InNacks	2.53952e-06	6.696e-08	0	0
35	n6	258	netdev://[00:00:00:00:00:36]	OutNacks	5.12858e-06	1.40235e-07	0	0
35	n6	258	netdev://[00:00:00:00:00:36]	InSatisfiedInterests	0.0021906	0	0	0
35	n6	258	netdev://[00:00:00:00:00:36]	InTimedOutInterests	0.0187646	0	0	0
35	n6	258	netdev://[00:00:00:00:00:36]	OutSatisfiedInterests	7.42275e-05	0	0	0
35	n6	258	netdev://[00:00:00:00:00:36]	OutTimedOutInterests	6.15222e-05	0	0	0
35	n6	259	netdev://[00:00:00:00:00:37]	InInterests	0.000837395	2.28798e-05	0	0
35	n6	259	netdev://[00:00:00:00:00:37]	OutInterests	5.10879e-05	1.36884e-06	0	0
35	n6	259	netdev://[00:00:00:00:00:37]	InData	3.91332e-05	4.0511e-05	0	0
35	n6	259	netdev://[00:00:00:00:00:37]	OutData	0.000140725	0.000145793	0	0
35	n6	259	netdev://[00:00:00:00:00:37]	InNacks	8.52657e-06	2.2711e-07	0	0
35	n6	259	netdev://[00:00:00:00:00:37]	OutNacks	0	0	0	0
35	n6	259	netdev://[00:00:00:00:00:37]	InSatisfiedInterests	0.000140725	0	0	0
35	n6	259	netdev://[00:00:00:00:00:37]	InTimedOutInterests	0.0175968	0	0	0
35	n6	259	netdev://[00:00:00:00:00:37]	OutSatisfiedInterests	0.000152896	0	0	0
35	n6	259	netdev://[00:00:00:00:00:37]	OutTimedOutInterests	0.000267943	0	0	0
35	n6	260	netdev://[00:00:00:00:00:39]	InInterests	0.000120376	3.24214e-06	0	0
35	n6	260	netdev://[00:00:00:00:00:39]	OutInterests	0.00097378	2.64146e-05	0	0
35	n6	260	netdev://[00:00:00:00:00:39]	InData	0.000875704	0.000907124	0	0
35	n6	260	netdev://[00:00:00:00:00:39]	OutData	5.65013e-05	5.85148e-05	0	0
35	n6	260	netdev://[00:00:00:00:00:39]	InNacks	0	0	0	0
35	n6	260	netdev://[00:00:00:00:00:39]	OutNacks	3.06097e-05	8.25744e-07	0	0
35	n6	260	netdev://[00:00:00:00:00:39]	InSatisfiedInterests	7.85627e-05	0	0	0
35	n6	260	netdev://[00:00:00:00:00:39]	InTimedOutInterests	0.000902715	0	0	0
35	n6	260	netdev://[00:00:00:00:00:39]	OutSatisfiedInterests	0.00106981	0	0	0
35	n6	260	netdev://[00:00:00:00:00:39]	OutTimedOutInterests	0.00762464	0	0	0
35	n6	261	netdev://[00:00:00:00:00:46]	InInterests	0	0	0	0
35	n6	261	netdev://[00:00:00:00:00:46]	OutInterests	0.00671898	0.000181382	0	0
35	n6	261	netdev://[00:00:00:00:00:46]	InData	0.00606208	0.00627885	0	0
35	n6	261	netdev://[00:00:00:00:00:46]	OutData	0	0	0	0
35	n6	261	netdev://[00:00:00:00:00:46]	InNacks	0	0	0	0
35	n6	261	netdev://[00:00:00:00:00:46]	OutNacks	0	0	0	0
35	n6	261	netdev://[00:00:00:00:00:46]	InSatisfiedInterests	0	0	0	0
35	n6	261	netdev://[00:00:00:00:00:46]	InTimedOutInterests	0	0	0	0
35	n6	261	netdev://[00:00:00:00:00:46]	OutSatisfiedInterests	0.00698657	0	0	0
35	n6	261	netdev://[00:00:00:00:00:46]	OutTimedOutInterests	0.0376294	0	0	0
35	n6	262	internal://	InInterests	0	0	0	0
35	n6	262	internal://	OutInterests	0	0	0	0
35	n6	262	internal://	InData	0	0	0	0
35	n6	262	internal://	OutData	0	0	0	0
35	n6	262	internal://	InNacks	0	0	0	0
35	n6	262	internal://	OutNacks	0	0	0	0
35	n6	262	internal://	InSatisfiedInterests	2.74878e-24	0	0	0
35	n6	262	internal://	InTimedOutInterests	0	0	0	0
35	n6	262	internal://	OutSatisfiedInterests	0	0	0	0
35	n6	262	internal://	OutTimedOutInterests	0	0	0	0
35	n6	-1	all	SatisfiedInterests	0.0069887	0	0	0
35	n6	-1	all	TimedOutInterests	0.0376294	0	0	0
35	n7	1	internal://	InInterests	0	0	0	0
35	n7	1	internal://	OutInterests	0	0	0	0
35	n7	1	internal://	InData	0	0	0	0
35	n7	1	internal://	OutData	0	0	0	0
35	n7	1	internal://	InNacks	0	0	0	0
35	n7	1	internal://	OutNacks	0	0	0	0
35	n7	1	internal://	InSatisfiedInterests	0	0	0	0
35	n7	1	internal://	InTimedOutInterests	0	0	0	0
35	n7	1	internal://	OutSatisfiedInterests	2.74878e-24	0	0	0
35	n7	1	internal://	OutTimedOutInterests	0	0	0	0
35	n7	256	netdev://[00:00:00:00:00:0e]	InInterests	0.000246211	6.4919e-06	0	0
35	n7	256	netdev://[00:00:00:00:00:0e]	OutInterests	0	0	0	0
35	n7	256	netdev://[00:00:00:00:00:0e]	InData	0	0	0	0
35	n7	256	netdev://[00:00:00:00:00:0e]	OutData	0.00021907	0.000226772	0	0
35	n7	256	netdev://[00:00:00:00:00:0e]	InNacks	0	0	0	0
35	n7	256	netdev://[00:00:00:00:00:0e]	OutNacks	0	0	0	0
35	n7	256	netdev://[00:00:00:00:00:0e]	InSatisfiedInterests	0.00021907	0	0	0
35	n7	256	netdev://[00:00:00:00:00:0e]	InTimedOutInterests	5.12e-05	0	0	0
35	n7	256	netdev://[00:00:00:00:00:0e]	OutSatisfiedInterests	0	0	0	0
35	n7	256	netdev://[00:00:00:00:00:0e]	OutTimedOutInterests	0	0	0	0
35	n7	257	netdev://[00:00:00:00:00:20]	InInterests	0.00264192	7.224e-05	0	0
35	n7	257	netdev://[00:00:00:00:00:20]	OutInterests	0	0	0	0
35	n7	257	netdev://[00:00:00:00:00:20]	InData	0	0	0	0
35	n7	257	netdev://[00:00:00:00:00:20]	OutData	0.00122815	0.00127253	0	0
35	n7	257	netdev://[00:00:00:00:00:20]	InNacks	0	0	0	0
35	n7	257	netdev://[00:00:00:00:00:20]	OutNacks	0	0	0	0
35	n7	257	netdev://[00:00:00:00:00:20]	InSatisfiedInterests	0.00122815	0	0	0
35	n7	257	netdev://[00:00:00:00:00:20]	InTimedOutInterests	0.0123392	0	0	0
35	n7	257	netdev://[00:00:00:00:00:20]	OutSatisfiedInterests	0	0	0	0
35	n7	257	netdev://[00:00:00:00:00:20]	OutTimedOutInterests	0	0	0	0
35	n7	258	netdev://[00:00:00:00:00:32]	InInterests	0.000380685	1.01989e-05	0	0
35	n7	258	netdev://[00:00:00:00:00:32]	OutInterests	0.000743866	2.03187e-05	0	0
35	n7	258	netdev://[00:00:00:00:00:32]	InData	0.000412921	0.000427825	0	0
35	n7	258	netdev://[00:00:00:00:00:32]	OutData	0.000375877	0.000389239	0	0
35	n7	258	netdev://[00:00:00:00:00:32]	InNacks	0	0	0	0
35	n7	258	netdev://[00:00:00:00:00:32]	OutNacks	4.21483e-06	1.13137e-07	0	0
35	n7	258	netdev://[00:00:00:00:00:32]	InSatisfiedInterests	0.000377925	0	0	0
35	n7	258	netdev://[00:00:00:00:00:32]	InTimedOutInterests	0.000556427	0	0	0
35	n7	258	netdev://[00:00:00:00:00:32]	OutSatisfiedInterests	0.000861051	0	0	0
35	n7	258	netdev://[00:00:00:00:00:32]	OutTimedOutInterests	0.00891955	0	0	0
35	n7	259	netdev://[00:00:00:00:00:38]	InInterests	5.10879e-05	1.36884e-06	0	0
35	n7	259	netdev://[00:00:00:00:00:38]	OutInterests	0.000837395	2.28798e-05	0	0
35	n7	259	netdev://[00:00:00:00:00:38]	InData	0.000140725	0.000145793	0	0
35	n7	259	netdev://[00:00:00:00:00:38]	OutData	3.91332e-05	4.0511e-05	0	0
35	n7	259	netdev://[00:00:00:00:00:38]	InNacks	0	0	0	0
35	n7	259	netdev://[00:00:00:00:00:38]	OutNacks	8.52657e-06	2.2711e-07	0	0
35	n7	259	netdev://[00:00:00:00:00:38]	InSatisfiedInterests	3.91332e-05	0	0	0
35	n7	259	netdev://[00:00:00:00:00:38]	InTimedOutInterests	0.000739757	0	0	0
35	n7	259	netdev://[00:00:00:00:00:38]	OutSatisfiedInterests	0.00110062	0	0	0
35	n7	259	netdev://[00:00:00:00:00:38]	OutTimedOutInterests	0.0125268	0	0	0
35	n7	260	netdev://[00:00:00:00:00:3b]	InInterests	0	0	0	0
35	n7	260	netdev://[00:00:00:00:00:3b]	OutInterests	0.0013773	3.72454e-05	0	0
35	n7	260	netdev://[00:00:00:00:00:3b]	InData	0.00131252	0.0013595	0	0
35	n7	260	netdev://[00:00:00:00:00:3b]	OutData	0	0	0	0
35	n7	260	netdev://[00:00:00:00:00:3b]	InNacks	8.39545e-06	2.25657e-07	0	0
35	n7	260	netdev://[00:00:00:00:00:3b]	OutNacks	0	0	0	0
35	n7	260	netdev://[00:00:00:00:00:3b]	InSatisfiedInterests	0	0	0	0
35	n7	260	netdev://[00:00:00:00:00:3b]	InTimedOutInterests	0	0	0	0
35	n7	260	netdev://[00:00:00:00:00:3b]	OutSatisfiedInterests	0.00203121	0	0	0
35	n7	260	netdev://[00:00:00:00:00:3b]	OutTimedOutInterests	0.013894	0	0	0
35	n7	261	netdev://[00:00:00:00:00:3d]	InInterests	0	0	0	0
35	n7	261	netdev://[00:00:00:00:00:3d]	OutInterests	0.000356994	9.74108e-06	0	0
35	n7	261	netdev://[00:00:00:00:00:3d]	InData	0.000191238	0.000198122	0	0
35	n7	261	netdev://[00:00:00:00:00:3d]	OutData	0	0	0	0
35	n7	261	netdev://[00:00:00:00:00:3d]	InNacks	0	0	0	0
35	n7	261	netdev://[00:00:00:00:00:3d]	OutNacks	0	0	0	0
35	n7	261	netdev://[00:00:00:00:00:3d]	InSatisfiedInterests	0	0	0	0
